"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"BRB",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.75,"CA",1
"BRB",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.25,"CA",1
"BRB",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-5.47,"CA",1
"BRB",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-2.64,"CA",1
"BRB",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.97,"CA",1
"BRB",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.7,"CA",1
"BRB",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-1.62,"CA",1
"BRB",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.31,"CA",1
"BRB",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.27,"CA",1
"BRB",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.32,"CA",1
"BRB",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.32,"CA",1
"BRB",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.72,"CA",1
"BRB",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.23,"CA",1
"BRB",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"BRN",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-1.21,"CA",1
"BRN",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-1.17,"CA",1
"BRN",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.95,"CA",1
"BRN",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-1.1,"CA",1
"BRN",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-3.09,"CA",1
"BRN",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-2.91,"CA",1
"BRN",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.35,"CA",1
"BRN",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.42,"CA",1
"BRN",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.43,"CA",1
"BRN",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-3.44,"CA",1
"BRN",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-3.78,"CA",1
"BRN",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-1.63,"CA",1
"BRN",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-3.61,"CA",1
"BRN",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.21,"CA",1
"BRN",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.99,"CA",1
"BRN",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.83,"CA",1
"BRN",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"BTN",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",4.08,"CA",1
"BTN",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.48,"CA",1
"BTN",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.44,"CA",1
"BTN",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",16.62,"CA",1
"BTN",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.69,"CA",1
"BTN",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.6,"CA",1
"BTN",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",10.56,"CA",1
"BTN",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",6.68,"CA",1
"BTN",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.83,"CA",1
"BTN",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.9,"CA",1
"BTN",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.72,"CA",1
"BTN",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.35,"CA",1
"BTN",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",6.83,"CA",1
"BTN",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.41,"CA",1
"BTN",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.82,"CA",1
"BTN",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.62,"CA",1
"BTN",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"BVT",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"BVT",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"BWA",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.89,"CA",1
"BWA",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.61,"CA",1
"BWA",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",6.19,"CA",1
"BWA",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.99,"CA",1
"BWA",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",4.02,"CA",1
"BWA",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-9.44,"CA",1
"BWA",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",6.73,"CA",1
"BWA",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",4.56,"CA",1
"BWA",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.22,"CA",1
"BWA",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",10.1,"CA",1
"BWA",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.85,"CA",1
"BWA",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-3.19,"CA",1
"BWA",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.41,"CA",1
"BWA",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.8,"CA",1
"BWA",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.21,"CA",1
"BWA",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.75,"CA",1
"BWA",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"CAF",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.73,"CA",1
"CAF",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.39,"CA",1
"CAF",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.73,"CA",1
"CAF",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.05,"CA",1
"CAF",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.8,"CA",1
"CAF",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.29,"CA",1
"CAF",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.46,"CA",1
"CAF",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.44,"CA",1
"CAF",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",4.63,"CA",1
"CAF",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-36.56,"CA",1
"CAF",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.28,"CA",1
"CAF",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.66,"CA",1
"CAF",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.72,"CA",1
"CAF",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.2,"CA",1
"CAF",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.22,"CA",1
"CAF",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.26,"CA",1
"CAF",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"CAN",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.03,"CA",1
"CAN",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.08,"CA",1
"CAN",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.46,"CA",1
"CAN",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.85,"CA",1
"CAN",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.23,"CA",1
"CAN",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-4.1,"CA",1
"CAN",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.88,"CA",1
"CAN",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.98,"CA",1
"CAN",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.65,"CA",1
"CAN",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.24,"CA",1
"CAN",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.81,"CA",1
"CAN",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.35,"CA",1
"CAN",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.01,"CA",1
"CAN",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.06,"CA",1
"CAN",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.48,"CA",1
"CAN",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.95,"CA",1
"CAN",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"CCK",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,0
"CCK",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"CHE",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.04,"CA",1
"CHE",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2,"CA",1
"CHE",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.02,"CA",1
"CHE",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.91,"CA",1
"CHE",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.6,"CA",1
"CHE",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-3.24,"CA",1
"CHE",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.01,"CA",1
"CHE",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.65,"CA",1
"CHE",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.06,"CA",1
"CHE",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.56,"CA",1
"CHE",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.23,"CA",1
"CHE",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.55,"CA",1
"CHE",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.03,"CA",1
"CHE",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.67,"CA",1
"CHE",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.17,"CA",1
"CHE",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.31,"CA",1
"CHE",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"CHL",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.91,"CA",1
"CHL",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.08,"CA",1
"CHL",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.2,"CA",1
"CHL",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.79,"CA",1
"CHL",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.43,"CA",1
"CHL",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-2.6,"CA",1
"CHL",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",4.75,"CA",1
"CHL",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.06,"CA",1
"CHL",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",4.31,"CA",1
"CHL",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.03,"CA",1
"CHL",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.69,"CA",1
"CHL",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.11,"CA",1
"CHL",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.37,"CA",1
"CHL",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.24,"CA",1
"CHL",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.51,"CA",1
"CHL",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.13,"CA",1
"CHL",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"CHN",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",9.47,"CA",1
"CHN",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",10.75,"CA",1
"CHN",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",12.08,"CA",1
"CHN",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",13.59,"CA",1
"CHN",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",9.04,"CA",1
"CHN",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",8.79,"CA",1
"CHN",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",9.78,"CA",1
"CHN",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",8.94,"CA",1
"CHN",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",7.26,"CA",1
"CHN",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",7.17,"CA",1
"CHN",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",6.84,"CA",1
"CHN",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",6.48,"CA",1
"CHN",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",6.3,"CA",1
"CHN",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",6.42,"CA",1
"CHN",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",6.25,"CA",1
"CHN",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.65,"CA",1
"CHN",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"CIV",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.86,"CA",1
"CIV",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.41,"CA",1
"CIV",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.65,"CA",1
"CIV",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.44,"CA",1
"CIV",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.28,"CA",1
"CIV",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.92,"CA",1
"CIV",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",5.19,"CA",1
"CIV",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-1.27,"CA",1
"CIV",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",13.41,"CA",1
"CIV",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",12.52,"CA",1
"CIV",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",11.96,"CA",1
"CIV",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",12.02,"CA",1
"CIV",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",4.5,"CA",1
"CIV",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",4.66,"CA",1
"CIV",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",4.2,"CA",1
"CIV",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.56,"CA",1
"CIV",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"CMR",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.94,"CA",1
"CMR",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.71,"CA",1
"CMR",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.67,"CA",1
"CMR",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.06,"CA",1
"CMR",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.68,"CA",1
"CMR",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.58,"CA",1
"CMR",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.62,"CA",1
"CMR",2011,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.31,"CA",1
"CMR",2012,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.73,"CA",1
"CMR",2013,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.58,"CA",1
"CMR",2014,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.06,"CA",1
"CMR",2015,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.86,"CA",1
"CMR",2016,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.9,"CA",1
"CMR",2017,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",0.85,"CA",1
"CMR",2018,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.38,"CA",1
"CMR",2019,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.21,"CA",1
"CMR",2020,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",NA,NA,NA
"COD",2004,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.43,"CA",1
"COD",2005,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.81,"CA",1
"COD",2006,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",1.98,"CA",1
"COD",2007,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.85,"CA",1
"COD",2008,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",2.78,"CA",1
"COD",2009,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",-0.5,"CA",1
"COD",2010,"8","8.1","8.1.1","NY_GDP_PCAP","Annual growth rate of real GDP per capita (%)",3.6,"CA",1
