"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"MSR",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"MTQ",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MTQ",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MUS",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"MUS",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",1180.30873,"C",1
"MUS",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",885.71674,"C",1
"MUS",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",1460.26913,"C",1
"MUS",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",3042.99991,"C",1
"MUS",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",614.61004,"C",1
"MUS",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",159.89124,"C",1
"MUS",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",98.24519,"C",1
"MUS",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",321.36434,"C",1
"MUS",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",3906.13145,"C",1
"MUS",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",121.73017,"C",1
"MUS",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MUS",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MUS",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MUS",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MUS",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MUS",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MWI",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"MWI",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",4415550.44224,"C",1
"MWI",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",3269169,"C",1
"MWI",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",324694,"C",1
"MWI",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",1371210.50025,"C",1
"MWI",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",350405,"C",1
"MWI",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",233094.99988,"C",1
"MWI",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",4391734,"C",1
"MWI",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",4387020.00123,"C",1
"MWI",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",1673257,"C",1
"MWI",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",918813,"C",1
"MWI",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",2254906,"C",1
"MWI",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",333515,"C",1
"MWI",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",103740,"C",1
"MWI",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",147522,"C",1
"MWI",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",5251029,"C",1
"MWI",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",130444,"C",1
"MYS",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"MYS",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",10158,"C",1
"MYS",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",31540,"C",1
"MYS",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",44235,"C",1
"MYS",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",6443,"C",1
"MYS",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",14241,"C",1
"MYS",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",9882,"C",1
"MYS",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",15797,"C",1
"MYS",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",66328,"C",1
"MYS",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",147743,"C",1
"MYS",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",557713,"C",1
"MYS",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",28319.396,"C",1
"MYS",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",82079.512,"C",1
"MYS",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",178476.1265,"C",1
"MYS",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",51493,"C",1
"MYS",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",178718,"C",1
"MYS",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",207819,"C",1
"MYT",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"MYT",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"MYT",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NAM",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"NAM",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NAM",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NAM",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NAM",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",215257,"C",1
"NAM",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",677542,"C",1
"NAM",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NAM",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",141130,"C",1
"NAM",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NAM",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",8,"C",1
"NAM",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NAM",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",556447,"C",1
"NAM",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",593196,"C",1
"NAM",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",1841,"C",1
"NAM",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",8454,"C",1
"NAM",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",922866,"C",1
"NAM",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"NCL",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NCL",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NER",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"NER",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",1072563,"C",1
"NER",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",396349,"C",1
"NER",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",720898,"C",1
"NER",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",283802,"C",1
"NER",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",1141475,"C",1
"NER",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",1339590,"C",1
"NER",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",2632117,"C",1
"NER",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",677057,"C",1
"NER",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",1505041,"C",1
"NER",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",183264,"C",1
"NER",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",5003558,"C",1
"NER",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",6724221,"C",1
"NER",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",5491977,"C",1
"NER",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",4829611,"C",1
"NER",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",21275,"C",1
"NER",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"NFK",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NFK",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"NGA",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NGA",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIC",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"NIC",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",6620.54356,"C",1
"NIC",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",139.11911,"C",1
"NIC",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",55748.97474,"C",1
"NIC",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",27996.04987,"C",1
"NIC",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",11350.01196,"C",1
"NIC",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",9556.7639,"C",1
"NIC",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",5995.86337,"C",1
"NIC",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",7338.34761,"C",1
"NIC",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",14032.27134,"C",1
"NIC",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIC",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIC",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIC",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIC",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIC",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIC",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"NIU",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NIU",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"NLD",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NLD",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"NOR",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2012,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2013,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2014,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2015,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2016,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2017,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",20998,"C",1
"NOR",2018,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2019,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NOR",2020,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,0
"NPL",2004,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",NA,NA,NA
"NPL",2005,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",10994.00727,"C",1
"NPL",2006,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",66355.30497,"C",1
"NPL",2007,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",64472.56937,"C",1
"NPL",2008,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",110928.75653,"C",1
"NPL",2009,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",73437.40529,"C",1
"NPL",2010,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",183236.088,"C",1
"NPL",2011,"13","13.1","13.1.1","VC_DSR_AFFCT","Number of people affected by disaster (number)",13992,"C",1
