"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"BTN",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",45.41052,"C",1
"BTN",2009,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",45.41052,"C",1
"BTN",2010,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",45.41052,"C",1
"BTN",2011,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",45.41052,"C",1
"BTN",2012,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",45.41052,"C",1
"BTN",2013,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",45.41052,"C",1
"BTN",2014,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",46.97377,"C",1
"BTN",2015,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",46.97377,"C",1
"BTN",2016,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",46.97377,"C",1
"BTN",2017,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",46.97377,"C",1
"BTN",2018,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",46.97377,"C",1
"BTN",2019,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",46.97377,"C",1
"BTN",2020,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",46.97377,"C",1
"BVT",2004,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2005,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2006,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2007,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2009,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2010,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2011,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2012,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2013,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2014,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2015,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2016,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2017,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2018,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2019,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2020,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BWA",2004,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08779,"C",1
"BWA",2005,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08779,"C",1
"BWA",2006,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08779,"C",1
"BWA",2007,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08779,"C",1
"BWA",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08779,"C",1
"BWA",2009,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08779,"C",1
"BWA",2010,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08779,"C",1
"BWA",2011,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08779,"C",1
"BWA",2012,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08779,"C",1
"BWA",2013,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08779,"C",1
"BWA",2014,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08786,"C",1
"BWA",2015,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08786,"C",1
"BWA",2016,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08786,"C",1
"BWA",2017,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08786,"C",1
"BWA",2018,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08786,"C",1
"BWA",2019,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08786,"C",1
"BWA",2020,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",51.08786,"C",1
"CAF",2004,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.23696,"C",1
"CAF",2005,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.23696,"C",1
"CAF",2006,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.23696,"C",1
"CAF",2007,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.23696,"C",1
"CAF",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.23696,"C",1
"CAF",2009,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.23696,"C",1
"CAF",2010,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.23696,"C",1
"CAF",2011,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.23696,"C",1
"CAF",2012,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.237,"C",1
"CAF",2013,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.237,"C",1
"CAF",2014,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.237,"C",1
"CAF",2015,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.237,"C",1
"CAF",2016,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.237,"C",1
"CAF",2017,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.237,"C",1
"CAF",2018,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.237,"C",1
"CAF",2019,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.237,"C",1
"CAF",2020,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",74.237,"C",1
"CAN",2004,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",19.903,"C",1
"CAN",2005,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.71648,"C",1
"CAN",2006,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.78971,"C",1
"CAN",2007,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.83028,"C",1
"CAN",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",23.97679,"C",1
"CAN",2009,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",24.24592,"C",1
"CAN",2010,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",26.96022,"C",1
"CAN",2011,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",27.03513,"C",1
"CAN",2012,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",27.04136,"C",1
"CAN",2013,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",27.07267,"C",1
"CAN",2014,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",27.32474,"C",1
"CAN",2015,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",27.50789,"C",1
"CAN",2016,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",27.84097,"C",1
"CAN",2017,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",29.32071,"C",1
"CAN",2018,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",29.78902,"C",1
"CAN",2019,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",29.85361,"C",1
"CAN",2020,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",29.85361,"C",1
"CCK",2004,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2005,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2006,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2007,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2009,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2010,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2011,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2012,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2013,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2014,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2015,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2016,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2017,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2018,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2019,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CCK",2020,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",100,"C",1
"CHE",2004,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.70338,"C",1
"CHE",2005,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.74472,"C",1
"CHE",2006,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.74472,"C",1
"CHE",2007,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.88387,"C",1
"CHE",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.88387,"C",1
"CHE",2009,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",34.7833,"C",1
"CHE",2010,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",35.29188,"C",1
"CHE",2011,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",35.29188,"C",1
"CHE",2012,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",35.3094,"C",1
"CHE",2013,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",35.3094,"C",1
"CHE",2014,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",35.3094,"C",1
"CHE",2015,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",35.3094,"C",1
"CHE",2016,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",35.3094,"C",1
"CHE",2017,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",35.48147,"C",1
"CHE",2018,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",37.02936,"C",1
"CHE",2019,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",37.02936,"C",1
"CHE",2020,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",37.02936,"C",1
"CHL",2004,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.02238,"C",1
"CHL",2005,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.7771,"C",1
"CHL",2006,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.7771,"C",1
"CHL",2007,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",29.47139,"C",1
"CHL",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",29.47139,"C",1
"CHL",2009,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",29.54103,"C",1
"CHL",2010,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.93095,"C",1
"CHL",2011,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.93095,"C",1
"CHL",2012,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.93095,"C",1
"CHL",2013,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",31.62436,"C",1
"CHL",2014,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",32.31881,"C",1
"CHL",2015,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",33.39635,"C",1
"CHL",2016,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",33.39635,"C",1
"CHL",2017,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",33.44005,"C",1
"CHL",2018,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",34.33549,"C",1
"CHL",2019,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",36.41955,"C",1
"CHL",2020,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",36.41955,"C",1
"CHN",2004,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",6.40424,"C",1
"CHN",2005,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",6.40424,"C",1
"CHN",2006,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",8.21757,"C",1
"CHN",2007,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",8.34048,"C",1
"CHN",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",8.42478,"C",1
"CHN",2009,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",8.51499,"C",1
"CHN",2010,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",8.58165,"C",1
"CHN",2011,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",8.94021,"C",1
"CHN",2012,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",8.94021,"C",1
"CHN",2013,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",9.32518,"C",1
"CHN",2014,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",9.32518,"C",1
"CHN",2015,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",9.47444,"C",1
"CHN",2016,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",9.57938,"C",1
"CHN",2017,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",9.57938,"C",1
"CHN",2018,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",10.0592,"C",1
"CHN",2019,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",10.0592,"C",1
"CHN",2020,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",10.0592,"C",1
"CIV",2004,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2005,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2006,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2007,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2009,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2010,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2011,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2012,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2013,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2014,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2015,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2016,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2017,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2018,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2019,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CIV",2020,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",73.7794,"C",1
"CMR",2004,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",25.35246,"C",1
"CMR",2005,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",29.82504,"C",1
"CMR",2006,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",29.82504,"C",1
"CMR",2007,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.86368,"C",1
"CMR",2008,"15","15.1","15.1.2","ER_PTD_TERR","Average proportion of Terrestrial Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.86368,"C",1
