"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"LTU",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LTU",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LTU",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LTU",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LTU",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LTU",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LTU",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",12.92845,"E",1
"LTU",2012,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",12.677293333333333,"E",1
"LTU",2013,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",12.752543333333334,"E",1
"LTU",2014,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",13.14671,"E",1
"LTU",2015,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",11.697546666666666,"E",1
"LTU",2016,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",10.771343333333332,"E",1
"LTU",2017,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LTU",2018,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LTU",2019,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LTU",2020,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2004,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",12.475343333333333,"E",1
"LUX",2012,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",11.15852,"E",1
"LUX",2013,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",11.00188,"E",1
"LUX",2014,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",9.90768,"E",1
"LUX",2015,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",10.47044,"E",1
"LUX",2016,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",9.585666666666667,"E",1
"LUX",2017,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2018,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2019,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LUX",2020,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2004,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",14.676613333333334,"E",1
"LVA",2012,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",14.373840000000001,"E",1
"LVA",2013,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",14.497026666666667,"E",1
"LVA",2014,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",15.251113333333334,"E",1
"LVA",2015,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",13.087683333333333,"E",1
"LVA",2016,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",12.2455,"E",1
"LVA",2017,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2018,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2019,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"LVA",2020,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2004,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAC",2012,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAC",2013,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAC",2014,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAC",2015,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAC",2016,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAC",2017,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2018,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2019,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAC",2020,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2004,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAF",2012,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAF",2013,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAF",2014,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAF",2015,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAF",2016,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,0
"MAF",2017,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2018,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2019,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAF",2020,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2004,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",24.02236333333333,"E",1
"MAR",2012,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",23.045253333333335,"E",1
"MAR",2013,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",25.86204,"E",1
"MAR",2014,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",26.133543333333332,"E",1
"MAR",2015,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",28.077893333333336,"E",1
"MAR",2016,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",28.381543333333333,"E",1
"MAR",2017,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2018,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2019,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MAR",2020,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2004,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",15.90373,"E",1
"MCO",2012,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",14.02905,"E",1
"MCO",2013,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",13.58826,"E",1
"MCO",2014,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",12.12161,"E",1
"MCO",2015,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",12.79273,"E",1
"MCO",2016,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",11.51965,"E",1
"MCO",2017,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2018,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2019,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MCO",2020,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2004,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",16.47233,"E",1
"MDA",2012,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",15.79858,"E",1
"MDA",2013,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",15.675503333333333,"E",1
"MDA",2014,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",15.862493333333333,"E",1
"MDA",2015,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",14.81339,"E",1
"MDA",2016,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",13.46693,"E",1
"MDA",2017,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2018,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2019,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDA",2020,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2004,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",16.01048,"E",1
"MDG",2012,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",15.285553333333333,"E",1
"MDG",2013,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",17.30944,"E",1
"MDG",2014,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",16.36812666666667,"E",1
"MDG",2015,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",18.644013333333334,"E",1
"MDG",2016,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",17.53854666666667,"E",1
"MDG",2017,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2018,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2019,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDG",2020,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2004,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",11.39787,"E",1
"MDV",2012,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",11.965186666666668,"E",1
"MDV",2013,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",11.872723333333333,"E",1
"MDV",2014,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",10.854153333333333,"E",1
"MDV",2015,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",10.500343333333333,"E",1
"MDV",2016,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",11.12912,"E",1
"MDV",2017,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2018,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2019,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MDV",2020,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MEX",2004,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MEX",2005,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MEX",2006,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MEX",2007,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MEX",2008,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MEX",2009,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MEX",2010,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",NA,NA,NA
"MEX",2011,"11","11.6","11.6.2","EN_ATM_PM25","Annual mean levels of fine particulate matter (population-weighted), by location (micrograms per cubic meter)",25.7611,"E",1
