"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"EST",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",89.35701,"C",1
"EST",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",89.53233,"C",1
"EST",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"ETH",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.15533,"C",1
"ETH",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.21966,"C",1
"ETH",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.31059,"C",1
"ETH",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.37,"C",1
"ETH",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.45,"E",1
"ETH",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.54,"E",1
"ETH",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.75,"E",1
"ETH",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",1.1,"E",1
"ETH",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",2.9,"E",1
"ETH",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",4.6,"E",1
"ETH",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",7.7,"E",1
"ETH",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",13.85518,"C",1
"ETH",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",15.36692,"C",1
"ETH",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",18.61805,"E",1
"ETH",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"ETH",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"ETH",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"FIN",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",72.39,"C",1
"FIN",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",74.48,"C",1
"FIN",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",79.66,"C",1
"FIN",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",80.78,"C",1
"FIN",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",83.67,"C",1
"FIN",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",82.49,"C",1
"FIN",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",86.89,"C",1
"FIN",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",88.70999,"C",1
"FIN",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",89.88,"C",1
"FIN",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",91.5144,"C",1
"FIN",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",86.53039,"C",1
"FIN",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",86.42213,"C",1
"FIN",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",87.70365,"C",1
"FIN",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",87.46893,"C",1
"FIN",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",88.88996,"C",1
"FIN",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",89.60739,"C",1
"FIN",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"FJI",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",7.41294,"C",1
"FJI",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",8.45364,"C",1
"FJI",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",9.60004,"C",1
"FJI",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",10.89783,"E",1
"FJI",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",13,"E",1
"FJI",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",17,"E",1
"FJI",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",20,"E",1
"FJI",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",28,"E",1
"FJI",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",33.74236,"E",1
"FJI",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",35.2,"E",1
"FJI",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",37.4,"E",1
"FJI",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",42.5,"E",1
"FJI",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",46.50698,"E",1
"FJI",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",49.96637,"E",1
"FJI",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"FJI",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"FJI",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"FLK",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",67.3174,"E",1
"FLK",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",84.00538,"E",1
"FLK",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",87.10218,"E",1
"FLK",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",90.06,"C",1
"FLK",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",92.96,"C",1
"FLK",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",95.84,"C",1
"FLK",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",95.84,"C",1
"FLK",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",96.38,"C",1
"FLK",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",96.92304,"E",1
"FLK",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",96.9,"E",1
"FLK",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",97.6,"E",1
"FLK",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",98.30506,"E",1
"FLK",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",99.01521,"E",1
"FLK",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"FLK",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"FLK",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"FLK",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"FRA",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",39.15,"C",1
"FRA",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",42.87,"C",1
"FRA",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",46.87,"C",1
"FRA",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",66.09,"C",1
"FRA",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",70.68,"C",1
"FRA",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",71.58,"C",1
"FRA",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",77.28,"C",1
"FRA",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",77.82,"C",1
"FRA",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",81.44,"C",1
"FRA",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",81.9198,"C",1
"FRA",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",83.75,"C",1
"FRA",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",78.00604,"C",1
"FRA",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",79.26981,"C",1
"FRA",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",80.50246,"C",1
"FRA",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",82.04319,"C",1
"FRA",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",83.33974,"C",1
"FRA",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"FRO",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",66.5336,"E",1
"FRO",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",67.90263,"E",1
"FRO",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",69.35945,"E",1
"FRO",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",75.98,"C",1
"FRO",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",75.57,"C",1
"FRO",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",75.18,"C",1
"FRO",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",75.2,"C",1
"FRO",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",80.73217,"E",1
"FRO",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",85.33519,"E",1
"FRO",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",90,"E",1
"FRO",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",93.3,"E",1
"FRO",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",94.2,"E",1
"FRO",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",95.10868,"E",1
"FRO",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",97.58196,"E",1
"FRO",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"FRO",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"FRO",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"FSM",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",11.01787,"C",1
"FSM",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",11.88137,"C",1
"FSM",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",12.75034,"C",1
"FSM",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",13.62113,"E",1
"FSM",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",14.49,"C",1
"FSM",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",15.35,"C",1
"FSM",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",20,"E",1
"FSM",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",22.8,"E",1
"FSM",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",25.97442,"E",1
"FSM",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",27.8,"E",1
"FSM",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",29.65,"E",1
"FSM",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",31.50108,"E",1
"FSM",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",33.35216,"E",1
"FSM",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",35.30405,"E",1
"FSM",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"FSM",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"FSM",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"GAB",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",2.97907,"C",1
"GAB",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",4.89326,"C",1
"GAB",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",5.4892,"C",1
"GAB",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",5.767,"E",1
"GAB",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",7.5,"E",1
"GAB",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",9.5,"E",1
"GAB",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",13,"E",1
"GAB",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",18,"E",1
"GAB",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",24,"E",1
"GAB",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",30.53803,"E",1
"GAB",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",38.07121,"E",1
"GAB",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",45.78454,"E",1
"GAB",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",48.05227,"E",1
"GAB",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",50.32012,"E",1
"GAB",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GAB",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GAB",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"GBR",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",65.61,"C",1
"GBR",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",70,"C",1
"GBR",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",68.82,"C",1
"GBR",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",75.09,"C",1
"GBR",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",78.39,"C",1
"GBR",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",83.56,"C",1
"GBR",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",85,"C",1
"GBR",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",85.38,"C",1
"GBR",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",87.48,"C",1
"GBR",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",89.8441,"C",1
"GBR",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",91.61,"C",1
"GBR",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",92.0003,"C",1
"GBR",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",94.7758,"C",1
"GBR",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",90.42455,"C",1
"GBR",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",90.69201,"C",1
"GBR",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",92.51663,"C",1
"GBR",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"GEO",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",3.88622,"C",1
"GEO",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",6.07946,"E",1
"GEO",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",7.52688,"C",1
"GEO",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",8.26,"C",1
"GEO",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",10.01,"E",1
"GEO",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",20.07,"E",1
"GEO",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",26.9,"C",1
"GEO",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",31.52,"E",1
"GEO",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",36.94,"E",1
"GEO",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",43.3,"C",1
"GEO",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",44,"E",1
"GEO",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",47.56976,"C",1
"GEO",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",58.45929,"C",1
"GEO",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",59.7055,"C",1
"GEO",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",62.71791,"C",1
"GEO",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",68.84671,"C",1
"GEO",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"GGY",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",64.51613,"C",1
"GGY",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",73.57102,"C",1
"GGY",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",83.63202,"C",1
"GGY",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",83.632,"E",1
"GGY",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GGY",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"GHA",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",1.7168,"C",1
"GHA",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",1.8312,"C",1
"GHA",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",2.72318,"C",1
"GHA",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",3.85,"C",1
"GHA",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",4.27,"C",1
"GHA",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",5.44,"C",1
"GHA",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",7.8,"C",1
"GHA",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",9,"E",1
"GHA",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",10.6,"C",1
"GHA",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",15,"E",1
"GHA",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",25.51774,"E",1
"GHA",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",25,"E",1
"GHA",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",34.666,"E",1
"GHA",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",37.88415,"E",1
"GHA",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GHA",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GHA",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"GIB",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",32.88608,"E",1
"GIB",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",39.07013,"E",1
"GIB",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",45.29865,"E",1
"GIB",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",51.61,"C",1
"GIB",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",58,"E",1
"GIB",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",65.07,"E",1
"GIB",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",65,"C",1
"GIB",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",65,"C",1
"GIB",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",65.017,"E",1
"GIB",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GIB",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GIB",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GIB",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",94.44447,"E",1
"GIB",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GIB",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GIB",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GIB",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"GIN",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.50882,"C",1
"GIN",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.54225,"C",1
"GIN",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.63749,"C",1
"GIN",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.78003,"C",1
"GIN",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.92,"C",1
"GIN",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",0.94,"C",1
"GIN",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",1,"E",1
"GIN",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",2,"E",1
"GIN",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",3.1,"E",1
"GIN",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",4.5,"E",1
"GIN",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",6.4,"E",1
"GIN",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",8.2,"E",1
"GIN",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",9.8,"E",1
"GIN",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",11.40002,"E",1
"GIN",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",21.83002,"C",1
"GIN",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GIN",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
"GLP",2004,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",17.50898,"C",1
"GLP",2005,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",18.66024,"C",1
"GLP",2006,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",19.82843,"E",1
"GLP",2007,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",21.01582,"E",1
"GLP",2008,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",22.21767,"E",1
"GLP",2009,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",23.42142,"E",1
"GLP",2010,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GLP",2011,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GLP",2012,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GLP",2013,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GLP",2014,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GLP",2015,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GLP",2016,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GLP",2017,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GLP",2018,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GLP",2019,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,0
"GLP",2020,"17","17.8","17.8.1","IT_USE_ii99","Internet users per 100 inhabitants",NA,NA,NA
