"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"FRO",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"FRO",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"FRO",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"FRO",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"FSM",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"FSM",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",3.9869085714285712,"C",1
"FSM",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"FSM",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"FSM",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"FSM",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"FSM",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",3.8759985714285716,"C",1
"FSM",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"FSM",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"FSM",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"FSM",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"FSM",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",3.7450342857142855,"C",1
"FSM",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",3.742634285714286,"C",1
"FSM",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"FSM",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"FSM",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"FSM",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GAB",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GAB",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",18.59285857142857,"C",1
"GAB",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GAB",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GAB",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GAB",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GAB",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",19.235742857142856,"C",1
"GAB",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GAB",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GAB",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GAB",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GAB",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",21.764636666666668,"C",1
"GAB",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GAB",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GAB",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GAB",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GAB",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GBR",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GBR",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GBR",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GBR",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GBR",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GBR",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GBR",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GBR",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GBR",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GBR",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GBR",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GBR",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GBR",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GBR",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GBR",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GBR",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GBR",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GEO",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GEO",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",11.174138571428571,"C",1
"GEO",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GEO",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GEO",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GEO",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GEO",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",1.1434114285714285,"C",1
"GEO",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GEO",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GEO",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GEO",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GEO",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",1.4870871428571428,"C",1
"GEO",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",1.8217916666666667,"C",1
"GEO",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",1.4401528571428572,"C",1
"GEO",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",1.4401528571428572,"C",1
"GEO",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",1.5333085714285715,"C",1
"GEO",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GGY",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GGY",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GGY",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GGY",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GGY",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GGY",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GGY",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GGY",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GGY",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GGY",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GGY",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GGY",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GGY",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GGY",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GGY",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GGY",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GGY",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GHA",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GHA",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",12.374737142857143,"C",1
"GHA",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GHA",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GHA",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GHA",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GHA",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",10.816655714285714,"C",1
"GHA",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GHA",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GHA",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GHA",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GHA",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",12.413274285714285,"C",1
"GHA",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",13.875547142857142,"C",1
"GHA",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",13.56833142857143,"C",1
"GHA",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",13.513408571428572,"C",1
"GHA",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",13.58695,"C",1
"GHA",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIB",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIB",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GIB",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIB",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIB",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIB",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIB",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GIB",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIB",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIB",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIB",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIB",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GIB",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GIB",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GIB",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GIB",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GIB",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIN",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIN",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",15.015303333333334,"C",1
"GIN",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIN",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIN",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIN",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIN",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",15.504763333333333,"C",1
"GIN",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIN",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIN",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIN",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GIN",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",15.575403333333334,"C",1
"GIN",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",15.270246666666667,"C",1
"GIN",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",13.674945714285714,"C",1
"GIN",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",13.674534285714286,"C",1
"GIN",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",13.674954285714286,"C",1
"GIN",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GLP",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GLP",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GLP",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GLP",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GLP",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GLP",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GLP",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GLP",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GLP",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GLP",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GLP",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GLP",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GLP",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GLP",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GLP",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GLP",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GLP",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GMB",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GMB",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",15.077626666666667,"C",1
"GMB",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GMB",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GMB",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GMB",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GMB",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",16.7125,"C",1
"GMB",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GMB",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GMB",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GMB",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GMB",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",15.496644285714286,"C",1
"GMB",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",14.832397142857143,"C",1
"GMB",2017,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",13.5945,"C",1
"GMB",2018,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
"GMB",2019,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",16.520501666666668,"C",1
"GMB",2020,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GNB",2004,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GNB",2005,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",16.52183,"C",1
"GNB",2006,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GNB",2007,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GNB",2008,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GNB",2009,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GNB",2010,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",15.648786666666666,"C",1
"GNB",2011,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GNB",2012,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GNB",2013,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GNB",2014,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,NA
"GNB",2015,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",14.753718333333333,"C",1
"GNB",2016,"17","17.10","17.10.1","TM_TAX_WMFN","Worldwide weighted tariff-average, most-favoured-nation status, by type of product (%)",NA,NA,0
