"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"MDG",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",18863123,"CA",1
"MDG",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",20215764,"CA",1
"MDG",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",20224527,"CA",1
"MDG",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",21125732,"CA",1
"MDG",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MDV",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MDV",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MDV",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MDV",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MDV",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MDV",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MDV",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",927,"CA",1
"MDV",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",2923,"CA",1
"MDV",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",1090,"CA",1
"MDV",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",684,"CA",1
"MDV",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",747,"CA",1
"MDV",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",1892,"CA",1
"MDV",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",1937,"CA",1
"MDV",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",1004,"CA",1
"MDV",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",3411,"CA",1
"MDV",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",5013,"CA",1
"MDV",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MEX",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MEX",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MEX",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MEX",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MEX",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MEX",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MEX",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",8969431,"CA",1
"MEX",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",8885336,"CA",1
"MEX",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",9777048,"CA",1
"MEX",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",10282283,"CA",1
"MEX",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",10160220,"CA",1
"MEX",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",9923501,"CA",1
"MEX",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",9532039,"CA",1
"MEX",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",28886413,"CA",1
"MEX",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",19900177,"CA",1
"MEX",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",19900177,"CA",1
"MEX",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MHL",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MHL",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MHL",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MHL",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MHL",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MHL",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MHL",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",17892,"CA",1
"MHL",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",18044,"CA",1
"MHL",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",15244,"CA",1
"MHL",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",14594,"CA",1
"MHL",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",21253,"CA",1
"MHL",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",28996,"CA",1
"MHL",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",19594,"CA",1
"MHL",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",19594,"CA",1
"MHL",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",19594,"CA",1
"MHL",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",19594,"CA",1
"MHL",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MKD",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MKD",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MKD",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MKD",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MKD",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MKD",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MKD",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",20145,"CA",1
"MKD",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",19742,"CA",1
"MKD",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",19611,"CA",1
"MKD",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",22983,"CA",1
"MKD",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",11,"CA",1
"MKD",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",4,"CA",1
"MKD",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",5,"CA",1
"MKD",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",9,"CA",1
"MKD",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",12,"CA",1
"MKD",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",0,"CA",1
"MKD",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLI",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLI",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLI",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLI",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLI",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLI",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLI",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",16842943,"CA",1
"MLI",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",18008936,"CA",1
"MLI",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",18569896,"CA",1
"MLI",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",19604912,"CA",1
"MLI",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",19460797,"CA",1
"MLI",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",18291866,"CA",1
"MLI",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",18605778,"CA",1
"MLI",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",6841620,"CA",1
"MLI",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",7535901,"CA",1
"MLI",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",7735946,"CA",1
"MLI",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLT",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLT",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLT",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLT",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLT",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLT",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MLT",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",12,"CA",1
"MLT",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",3,"CA",1
"MLT",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",3,"CA",1
"MLT",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",0,"CA",1
"MLT",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",0,"CA",1
"MLT",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",1,"CA",1
"MLT",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",2,"CA",1
"MLT",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",9,"CA",1
"MLT",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",6,"CA",1
"MLT",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",1,"CA",1
"MLT",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MMR",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MMR",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MMR",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MMR",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MMR",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MMR",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MMR",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",48309747,"CA",1
"MMR",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",44558743,"CA",1
"MMR",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",43673271,"CA",1
"MMR",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",43072246,"CA",1
"MMR",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",40774983,"CA",1
"MMR",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",41292086,"CA",1
"MMR",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",39343021,"CA",1
"MMR",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",37482211,"CA",1
"MMR",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",41778536,"CA",1
"MMR",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",23748613,"CA",1
"MMR",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNE",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNE",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNE",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNE",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNE",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNE",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNE",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",6309,"CA",1
"MNE",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",6244,"CA",1
"MNE",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",6272,"CA",1
"MNE",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",5267,"CA",1
"MNE",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",3,"CA",1
"MNE",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",5,"CA",1
"MNE",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",6,"CA",1
"MNE",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",4,"CA",1
"MNE",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",0,"CA",1
"MNE",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",0,"CA",1
"MNE",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNG",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNG",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNG",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNG",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNG",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNG",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNG",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",25,"CA",1
"MNG",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",32,"CA",1
"MNG",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",25,"CA",1
"MNG",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",47,"CA",1
"MNG",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",42,"CA",1
"MNG",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",43,"CA",1
"MNG",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",47,"CA",1
"MNG",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",17,"CA",1
"MNG",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",1810,"CA",1
"MNG",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",0,"CA",1
"MNG",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNP",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNP",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNP",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNP",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNP",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNP",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MNP",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,0
"MNP",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,0
"MNP",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,0
"MNP",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,0
"MNP",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,0
"MNP",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,0
"MNP",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,0
"MNP",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,0
"MNP",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,0
"MNP",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,0
"MNP",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MOZ",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MOZ",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MOZ",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MOZ",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MOZ",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MOZ",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MOZ",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",20995373,"CA",1
"MOZ",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",21173259,"CA",1
"MOZ",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",21361840,"CA",1
"MOZ",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",22489106,"CA",1
"MOZ",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",22814191,"CA",1
"MOZ",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",23150013,"CA",1
"MOZ",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",23920538,"CA",1
"MOZ",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",23455303,"CA",1
"MOZ",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",23023478,"CA",1
"MOZ",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",21517399,"CA",1
"MOZ",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MRT",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MRT",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MRT",2006,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MRT",2007,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MRT",2008,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MRT",2009,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MRT",2010,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",661691,"CA",1
"MRT",2011,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",661691,"CA",1
"MRT",2012,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",662208,"CA",1
"MRT",2013,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",678561,"CA",1
"MRT",2014,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",681150,"CA",1
"MRT",2015,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",690268,"CA",1
"MRT",2016,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",589697,"CA",1
"MRT",2017,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",855084,"CA",1
"MRT",2018,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",916692,"CA",1
"MRT",2019,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",826827,"CA",1
"MRT",2020,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MSR",2004,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
"MSR",2005,"3","3.3","3.3.5","SH_TRP_INTVN","Number of people requiring interventions against neglected tropical diseases (number)",NA,NA,NA
