"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"BOL",2007,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2008,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2009,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2010,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2011,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2012,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2013,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2014,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2015,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2016,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2017,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2018,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2019,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BOL",2020,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",58.67874,"C",1
"BRA",2004,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",27.19181,"C",1
"BRA",2005,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",27.19181,"C",1
"BRA",2006,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",27.19181,"C",1
"BRA",2007,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",27.19181,"C",1
"BRA",2008,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.22822,"C",1
"BRA",2009,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.22822,"C",1
"BRA",2010,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.22822,"C",1
"BRA",2011,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.22822,"C",1
"BRA",2012,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.23358,"C",1
"BRA",2013,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.23358,"C",1
"BRA",2014,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.23456,"C",1
"BRA",2015,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.23456,"C",1
"BRA",2016,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.23456,"C",1
"BRA",2017,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.23621,"C",1
"BRA",2018,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.2956,"C",1
"BRA",2019,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.2956,"C",1
"BRA",2020,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",28.2956,"C",1
"BRB",2004,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2005,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2006,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2007,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2008,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2009,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2010,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2011,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2012,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2013,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2014,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2015,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2016,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2017,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2018,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2019,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRB",2020,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BRN",2004,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2005,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2006,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2007,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2008,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2009,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2010,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2011,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2012,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2013,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2014,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2015,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2016,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2017,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2018,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2019,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BRN",2020,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",50,"C",1
"BTN",2004,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.90329,"C",1
"BTN",2005,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.90329,"C",1
"BTN",2006,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.90329,"C",1
"BTN",2007,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.90329,"C",1
"BTN",2008,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.47164,"C",1
"BTN",2009,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.47164,"C",1
"BTN",2010,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.47164,"C",1
"BTN",2011,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.47164,"C",1
"BTN",2012,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.47164,"C",1
"BTN",2013,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",30.47164,"C",1
"BTN",2014,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",34.81402,"C",1
"BTN",2015,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",34.81402,"C",1
"BTN",2016,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",34.81402,"C",1
"BTN",2017,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",34.81402,"C",1
"BTN",2018,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",34.81402,"C",1
"BTN",2019,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",34.81402,"C",1
"BTN",2020,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",34.81402,"C",1
"BVT",2004,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2005,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2006,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2007,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2008,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2009,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2010,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2011,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2012,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2013,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2014,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2015,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2016,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2017,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2018,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2019,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BVT",2020,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"BWA",2004,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11639,"C",1
"BWA",2005,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11639,"C",1
"BWA",2006,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11639,"C",1
"BWA",2007,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11639,"C",1
"BWA",2008,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11639,"C",1
"BWA",2009,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11639,"C",1
"BWA",2010,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11639,"C",1
"BWA",2011,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11639,"C",1
"BWA",2012,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11639,"C",1
"BWA",2013,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11639,"C",1
"BWA",2014,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11649,"C",1
"BWA",2015,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11649,"C",1
"BWA",2016,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11649,"C",1
"BWA",2017,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11649,"C",1
"BWA",2018,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11649,"C",1
"BWA",2019,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11649,"C",1
"BWA",2020,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",52.11649,"C",1
"CAF",2004,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79897,"C",1
"CAF",2005,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79897,"C",1
"CAF",2006,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79897,"C",1
"CAF",2007,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79897,"C",1
"CAF",2008,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79897,"C",1
"CAF",2009,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79897,"C",1
"CAF",2010,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79897,"C",1
"CAF",2011,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79897,"C",1
"CAF",2012,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79925,"C",1
"CAF",2013,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79925,"C",1
"CAF",2014,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79925,"C",1
"CAF",2015,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79925,"C",1
"CAF",2016,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79925,"C",1
"CAF",2017,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79925,"C",1
"CAF",2018,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79925,"C",1
"CAF",2019,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79925,"C",1
"CAF",2020,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",94.79925,"C",1
"CAN",2004,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",19.67526,"C",1
"CAN",2005,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",21.93416,"C",1
"CAN",2006,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",21.96547,"C",1
"CAN",2007,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.06853,"C",1
"CAN",2008,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.06853,"C",1
"CAN",2009,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.07513,"C",1
"CAN",2010,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.07513,"C",1
"CAN",2011,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.15757,"C",1
"CAN",2012,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.15757,"C",1
"CAN",2013,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.19218,"C",1
"CAN",2014,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.20464,"C",1
"CAN",2015,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.2104,"C",1
"CAN",2016,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.41051,"C",1
"CAN",2017,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.41051,"C",1
"CAN",2018,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.82351,"C",1
"CAN",2019,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.85533,"C",1
"CAN",2020,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",22.85533,"C",1
"CCK",2004,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2005,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2006,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2007,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2008,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2009,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2010,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2011,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2012,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2013,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2014,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2015,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2016,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2017,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2018,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2019,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CCK",2020,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",NA,NA,0
"CHE",2004,"15","15.1","15.1.2","ER_PTD_FRHWTR","Average proportion of Freshwater Key Biodiversity Areas (KBAs) covered by protected areas (%)",57.86565,"C",1
