"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"COM",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"COM",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"COM",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"COM",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"COM",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"COM",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CPV",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.4,"E",1
"CPV",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.1,"E",1
"CPV",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",11.5,"E",1
"CPV",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",12.4,"E",1
"CPV",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",13.2,"E",1
"CPV",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",15.1,"E",1
"CPV",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",15.9,"E",1
"CPV",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",16.5,"E",1
"CPV",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",16.1,"E",1
"CPV",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",16.6,"E",1
"CPV",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",17.1,"E",1
"CPV",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",17.6,"E",1
"CPV",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",17.5,"E",1
"CPV",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",17.9,"E",1
"CPV",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",18.5,"E",1
"CPV",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CPV",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CRI",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.1,"E",1
"CRI",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.5,"E",1
"CRI",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4,"E",1
"CRI",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.9,"E",1
"CRI",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4,"E",1
"CRI",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.1,"E",1
"CRI",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.9,"E",1
"CRI",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.9,"E",1
"CRI",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.8,"E",1
"CRI",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.1,"E",1
"CRI",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.2,"E",1
"CRI",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.9,"E",1
"CRI",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.5,"E",1
"CRI",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.2,"E",1
"CRI",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.2,"E",1
"CRI",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CRI",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CUB",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CUB",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CUB",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CUW",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CUW",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CUW",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CXR",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CXR",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CXR",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CYM",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"CYM",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CYM",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CYP",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",7,"E",1
"CYP",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",7.7,"E",1
"CYP",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",7.6,"E",1
"CYP",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",7,"E",1
"CYP",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6.5,"E",1
"CYP",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6.4,"E",1
"CYP",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6.3,"E",1
"CYP",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6.2,"E",1
"CYP",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6.3,"E",1
"CYP",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6.6,"E",1
"CYP",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6.9,"E",1
"CYP",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",7.3,"E",1
"CYP",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",7.3,"E",1
"CYP",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",7.1,"E",1
"CYP",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6.8,"E",1
"CYP",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CYP",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CZE",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"CZE",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"CZE",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DEU",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DEU",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DEU",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DJI",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"NA",NA
"DJI",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DJI",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DMA",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5,"E",1
"DMA",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.5,"E",1
"DMA",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5,"E",1
"DMA",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.6,"E",1
"DMA",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.1,"E",1
"DMA",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.4,"E",1
"DMA",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.7,"E",1
"DMA",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5,"E",1
"DMA",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.1,"E",1
"DMA",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.2,"E",1
"DMA",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.3,"E",1
"DMA",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.3,"E",1
"DMA",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.4,"E",1
"DMA",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.7,"E",1
"DMA",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.8,"E",1
"DMA",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DMA",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DNK",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,"E",1
"DNK",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DNK",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DOM",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",23.2,"E",1
"DOM",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",19.3,"E",1
"DOM",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",16.5,"E",1
"DOM",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",16.3,"E",1
"DOM",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",16.2,"E",1
"DOM",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",14.8,"E",1
"DOM",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",12.4,"E",1
"DOM",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",10.4,"E",1
"DOM",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9.8,"E",1
"DOM",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",9,"E",1
"DOM",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",8.5,"E",1
"DOM",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",7.6,"E",1
"DOM",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",7,"E",1
"DOM",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6,"E",1
"DOM",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.5,"E",1
"DOM",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DOM",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DZA",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",7,"E",1
"DZA",2005,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6.7,"E",1
"DZA",2006,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6.4,"E",1
"DZA",2007,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",6,"E",1
"DZA",2008,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.6,"E",1
"DZA",2009,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",5.2,"E",1
"DZA",2010,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4.5,"E",1
"DZA",2011,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",4,"E",1
"DZA",2012,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.5,"E",1
"DZA",2013,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.3,"E",1
"DZA",2014,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.3,"E",1
"DZA",2015,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.2,"E",1
"DZA",2016,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.2,"E",1
"DZA",2017,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",3.1,"E",1
"DZA",2018,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",2.8,"E",1
"DZA",2019,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"DZA",2020,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",NA,NA,NA
"ECU",2004,"2","2.1","2.1.1","SN_ITK_DEFC","Prevalence of undernourishment (%)",22.9,"E",1
