"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"ESP",2007,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2008,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2009,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2010,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2011,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2012,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2013,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2014,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2015,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2016,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2017,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2018,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2019,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"ESP",2020,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"EST",2004,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"EST",2005,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"EST",2006,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2007,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2008,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2009,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2010,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2011,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2012,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2013,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2014,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2015,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2016,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2017,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2018,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2019,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"EST",2020,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ETH",2004,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ETH",2005,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"ETH",2006,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",481.6,"C",1
"ETH",2007,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",476.1,"C",1
"ETH",2008,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",522.4,"C",1
"ETH",2009,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",986.5,"C",1
"ETH",2010,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",535.1,"C",1
"ETH",2011,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",593.7,"C",1
"ETH",2012,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",553.1,"C",1
"ETH",2013,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",816.2,"C",1
"ETH",2014,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",760.9,"C",1
"ETH",2015,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",793,"C",1
"ETH",2016,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",957.9,"C",1
"ETH",2017,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",943,"C",1
"ETH",2018,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",1665.6,"C",1
"ETH",2019,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",1324.2,"C",1
"ETH",2020,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FIN",2004,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FIN",2005,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FIN",2006,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2007,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2008,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2009,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2010,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2011,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2012,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2013,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2014,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2015,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2016,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2017,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2018,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2019,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FIN",2020,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FJI",2004,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FJI",2005,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FJI",2006,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",10.2,"C",1
"FJI",2007,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",7.7,"C",1
"FJI",2008,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",7.3,"C",1
"FJI",2009,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",5.6,"C",1
"FJI",2010,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",9.3,"C",1
"FJI",2011,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",9.2,"C",1
"FJI",2012,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",13.9,"C",1
"FJI",2013,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",10.6,"C",1
"FJI",2014,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",11.4,"C",1
"FJI",2015,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",28.8,"C",1
"FJI",2016,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",18.4,"C",1
"FJI",2017,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",30.6,"C",1
"FJI",2018,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",25.7,"C",1
"FJI",2019,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",21.6,"C",1
"FJI",2020,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FLK",2004,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FLK",2005,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FLK",2006,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2007,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2008,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2009,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2010,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2011,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2012,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2013,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2014,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2015,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2016,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2017,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2018,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2019,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FLK",2020,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FRA",2004,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FRA",2005,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FRA",2006,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2007,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2008,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2009,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2010,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2011,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2012,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2013,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2014,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2015,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2016,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2017,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2018,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2019,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRA",2020,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FRO",2004,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FRO",2005,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FRO",2006,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2007,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2008,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2009,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2010,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2011,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2012,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2013,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2014,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2015,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2016,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2017,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2018,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2019,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,0
"FRO",2020,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FSM",2004,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FSM",2005,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"FSM",2006,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",9,"C",1
"FSM",2007,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",9.8,"C",1
"FSM",2008,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",9.5,"C",1
"FSM",2009,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",7.9,"C",1
"FSM",2010,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",12.4,"C",1
"FSM",2011,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",21.4,"C",1
"FSM",2012,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",4.2,"C",1
"FSM",2013,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",21.5,"C",1
"FSM",2014,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",7,"C",1
"FSM",2015,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",13.7,"C",1
"FSM",2016,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",16.1,"C",1
"FSM",2017,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",9.3,"C",1
"FSM",2018,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",36.4,"C",1
"FSM",2019,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",30,"C",1
"FSM",2020,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"GAB",2004,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"GAB",2005,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",NA,NA,NA
"GAB",2006,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",16.6,"C",1
"GAB",2007,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",31.6,"C",1
"GAB",2008,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",18.1,"C",1
"GAB",2009,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",16.8,"C",1
"GAB",2010,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",48.9,"C",1
"GAB",2011,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",23.1,"C",1
"GAB",2012,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",26.8,"C",1
"GAB",2013,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",22.1,"C",1
"GAB",2014,"8","8.a","8.a.1","DC_TOF_TRDDBML","Total official flows (disbursement) for Aid for Trade, by recipient countries (millions of constant 2019 United States dollars)",50.3,"C",1
